num,label,latitude,longitude,speed,accuracy,bering,time
14,Motorcycle,18.7048408,98.9609805,23.1930522918701,7.0,133.0,1469886377000
14,Motorcycle,18.7046858,98.9611185,27.0362167358398,7.0,144.0,1469886380000
14,Motorcycle,18.70456,98.9612642,27.6842098236084,8.0,131.0,1469886383000
14,Motorcycle,18.7044504,98.9614342,21.1802406311035,6.0,123.0,1469886386000
14,Motorcycle,18.70437,98.9615367,16.0579776763916,7.0,131.0,1469886389000
14,Motorcycle,18.7042452,98.9615642,19.3482151031494,5.0,170.0,1469886392000
14,Motorcycle,18.7040835,98.9615921,22.572114944458,5.0,163.0,1469886395000
14,Motorcycle,18.7039362,98.9616266,18.3241405487061,5.0,164.0,1469886398000
14,Motorcycle,18.7038183,98.9617053,9.29978275299072,5.0,145.0,1469886401000
14,Motorcycle,18.7037874,98.9617672,12.0253458023071,5.0,86.0,1469886404000
14,Motorcycle,18.7038272,98.9618916,19.6655254364014,5.0,69.0,1469886407000
14,Motorcycle,18.7038615,98.9620575,20.1672286987305,5.0,69.0,1469886410000
14,Motorcycle,18.703911,98.9621814,15.6641359329224,5.0,76.0,1469886413000
14,Motorcycle,18.7039298,98.9622837,12.6374359130859,4.0,149.0,1469886416000
14,Motorcycle,18.7038174,98.9623278,16.1749401092529,5.0,178.0,1469886419000
14,Motorcycle,18.7037469,98.9623485,9.97615718841553,6.0,141.0,1469886422000
14,Motorcycle,18.7036957,98.9623916,6.84766912460327,6.0,132.0,1469886425000
14,Motorcycle,18.7036612,98.9624163,7.49846315383911,5.0,194.0,1469886428000
14,Motorcycle,18.7036096,98.9623919,6.66087579727173,5.0,196.0,1469886431000
14,Motorcycle,18.7035701,98.9623591,6.66009712219238,8.0,194.0,1469886434000
14,Motorcycle,18.7035623,98.9623604,2.29752206802368,7.0,194.0,1469886437000
14,Motorcycle,18.703575,98.962337,2.11298823356628,9.0,194.0,1469886440000
14,Motorcycle,18.7035654,98.9623183,1.33782505989075,11.0,194.0,1469886443000
14,Motorcycle,18.7035577,98.9623189,3.384765625,96.0,155.0,1469886446000
14,Motorcycle,18.7035475,98.9623561,0.899999916553497,96.0,194.0,1469886449000
15,Motorcycle,18.7036582,98.9623386,0.0,26.0,0.0,1469887031316
15,Motorcycle,18.7036582,98.9623386,0.0,117.948997497559,0.0,1469887038389
15,Motorcycle,18.703643,98.9623655,1.98130869865417,10.0,180.0,1469887040628
15,Motorcycle,18.7036327,98.9625721,3.09725546836853,17.0,329.0,1469887044628
15,Motorcycle,18.7036327,98.9625721,0.0,45.0629997253418,0.0,1469887046160
15,Motorcycle,18.7036343,98.9623119,3.92812633514404,5.0,27.0,1469887050000
15,Motorcycle,18.7036825,98.9623532,7.56077098846436,3.90000009536743,19.0,1469887053000
15,Motorcycle,18.7037319,98.9623563,6.87609386444092,3.90000009536743,322.0,1469887056000
15,Motorcycle,18.7037729,98.9623017,10.3320617675781,3.90000009536743,308.0,1469887059000
15,Motorcycle,18.7038248,98.9622445,9.82800006866455,3.90000009536743,322.0,1469887062000
15,Motorcycle,18.7039125,98.9622342,10.9800586700439,3.0,356.0,1469887065000
15,Motorcycle,18.7039882,98.9622185,10.6397514343262,5.0,274.0,1469887068000
15,Motorcycle,18.7039919,98.9621253,10.621524810791,7.0,274.0,1469887071000
15,Motorcycle,18.7039713,98.9619774,16.7049694061279,8.0,258.0,1469887074000
15,Motorcycle,18.7039215,98.9618489,16.8898315429688,7.0,249.0,1469887077000
15,Motorcycle,18.703874,98.9617591,7.38430070877075,8.0,253.0,1469887080000
15,Motorcycle,18.7038795,98.9617279,9.54434680938721,8.0,319.0,1469887083000
15,Motorcycle,18.7039547,98.9616841,16.8841533660889,8.0,329.0,1469887086000
15,Motorcycle,18.7041366,98.9616432,20.4606704711914,8.0,341.0,1469887089000
15,Motorcycle,18.7042657,98.9616201,18.9034271240234,8.0,352.0,1469887092000
15,Motorcycle,18.7043405,98.9615843,10.154296875,8.0,325.0,1469887095000
15,Motorcycle,18.7044315,98.9614435,21.7094631195068,7.0,300.0,1469887098000
15,Motorcycle,18.7045655,98.9612734,26.3699188232422,7.0,310.0,1469887101000
15,Motorcycle,18.7047238,98.961134,28.4542350769043,5.0,322.0,1469887104000
15,Motorcycle,18.7049122,98.9609815,22.6882553100586,6.0,317.0,1469887107000
15,Motorcycle,18.7050487,98.9608535,28.0573043823242,9.0,293.0,1469887110000
15,Motorcycle,18.7051367,98.9606398,29.6645450592041,9.0,291.0,1469887113000
15,Motorcycle,18.7051907,98.9604455,27.036096572876,6.0,300.0,1469887116000
15,Motorcycle,18.7053223,98.9603074,26.6399993896484,5.0,328.0,1469887119000
15,Motorcycle,18.7055171,98.9602157,28.6200904846191,7.0,337.0,1469887122000
15,Motorcycle,18.7057395,98.9600854,30.0240859985352,8.0,335.0,1469887125000
15,Motorcycle,18.7059122,98.9599537,28.0799999237061,9.0,328.0,1469887128000
15,Motorcycle,18.7060189,98.9598671,21.0960311889648,8.0,323.0,1469887131000
15,Motorcycle,18.7060936,98.9597531,17.352933883667,5.0,297.0,1469887134000
15,Motorcycle,18.7060892,98.9596966,7.2720890045166,7.0,264.0,1469887137000
15,Motorcycle,18.7060883,98.959667,3.82685208320618,9.0,297.0,1469887140000
15,Motorcycle,18.7060762,98.959658,0.0,10.0,0.0,1469887143000
15,Motorcycle,18.7060809,98.9596727,1.40814757347107,8.0,297.0,1469887146000
15,Motorcycle,18.7060738,98.9596837,2.01600003242493,8.0,167.0,1469887149000
15,Motorcycle,18.7060612,98.9596905,4.0531587600708,8.0,169.0,1469887152000
15,Motorcycle,18.7060214,98.9596481,9.22084999084473,8.0,204.0,1469887155000
15,Motorcycle,18.7059411,98.9596389,7.86655569076538,7.0,180.0,1469887158000
15,Motorcycle,18.7058552,98.9596267,8.3272123336792,7.0,194.0,1469887161000
15,Motorcycle,18.705815,98.9596214,4.87916231155396,8.0,188.0,1469887164000
15,Motorcycle,18.7057988,98.9596355,1.09667134284973,4.0,167.0,1469887167000
15,Motorcycle,18.7057951,98.9596437,2.00633382797241,5.0,194.0,1469887170000
15,Motorcycle,18.7058155,98.9596525,0.0,3.90000009536743,0.0,1469887173000
15,Motorcycle,18.7058218,98.959658,0.0,3.90000009536743,0.0,1469887176000
15,Motorcycle,18.7058179,98.9596554,0.0,3.90000009536743,0.0,1469887179000
15,Motorcycle,18.7058148,98.9596553,0.0,3.0,0.0,1469887182000
15,Motorcycle,18.7058141,98.9596563,0.0,3.90000009536743,0.0,1469887185000
15,Motorcycle,18.7058138,98.9596563,0.0,3.90000009536743,0.0,1469887188000
15,Motorcycle,18.7058132,98.9596565,0.0,4.0,0.0,1469887191000
15,Motorcycle,18.7058125,98.9596567,0.0,4.0,0.0,1469887194000
15,Motorcycle,18.7058124,98.9596567,0.0,4.0,0.0,1469887197000
15,Motorcycle,18.7058124,98.9596567,0.0,4.0,0.0,1469887200000
15,Motorcycle,18.7058122,98.9596567,0.0,4.0,0.0,1469887203000
15,Motorcycle,18.7058122,98.9596567,0.0,4.0,0.0,1469887206000
15,Motorcycle,18.7058122,98.9596567,0.0,4.0,0.0,1469887209000
15,Motorcycle,18.7058125,98.9596566,0.0,4.0,0.0,1469887212000
15,Motorcycle,18.7058124,98.9596566,0.0,5.0,0.0,1469887215000
15,Motorcycle,18.7058124,98.9596566,0.0,4.0,0.0,1469887218000
15,Motorcycle,18.7058124,98.9596566,0.0,5.0,0.0,1469887221000
15,Motorcycle,18.7058124,98.9596566,0.0,4.0,0.0,1469887224000
15,Motorcycle,18.7058124,98.9596566,0.0,10.0,0.0,1469887227000
15,Motorcycle,18.7058124,98.9596566,0.0,10.0,0.0,1469887230000
15,Motorcycle,18.7058124,98.9596566,0.0,10.0,0.0,1469887233000
15,Motorcycle,18.7058124,98.9596566,0.0,10.0,0.0,1469887236000
15,Motorcycle,18.705812,98.9596569,0.0,9.0,0.0,1469887239000
15,Motorcycle,18.7058116,98.9596572,0.0,9.0,0.0,1469887242000
15,Motorcycle,18.7058115,98.9596572,0.0,10.0,0.0,1469887245000
15,Motorcycle,18.7058115,98.959657,0.0,10.0,0.0,1469887248000
15,Motorcycle,18.7058115,98.9596569,0.0,9.0,0.0,1469887251000
15,Motorcycle,18.7058115,98.9596569,0.0,9.0,0.0,1469887254000
15,Motorcycle,18.7058115,98.959657,0.0,9.0,0.0,1469887257000
15,Motorcycle,18.7058114,98.9596571,0.0,9.0,0.0,1469887260000
15,Motorcycle,18.7058112,98.9596572,0.0,9.0,0.0,1469887263000
15,Motorcycle,18.7058111,98.9596573,0.0,9.0,0.0,1469887266000
15,Motorcycle,18.7058111,98.9596573,0.0,9.0,0.0,1469887269000
15,Motorcycle,18.705811,98.9596573,0.0,9.0,0.0,1469887272000
15,Motorcycle,18.7058109,98.9596573,0.0,9.0,0.0,1469887275000
15,Motorcycle,18.7058108,98.9596573,0.0,9.0,0.0,1469887278000
15,Motorcycle,18.7058108,98.9596574,0.0,9.0,0.0,1469887281000
15,Motorcycle,18.7058107,98.9596574,0.0,9.0,0.0,1469887284000
15,Motorcycle,18.7058106,98.9596574,0.0,9.0,0.0,1469887287000
15,Motorcycle,18.7058105,98.9596574,0.0,9.0,0.0,1469887290000
16,Motorcycle,18.7057316,98.9597131,0.0,25.0,0.0,1469931050715
16,Motorcycle,18.7057316,98.9597131,0.0,25.0,0.0,1469931055728
16,Motorcycle,18.7057606,98.9597706,1.63948285579681,26.0,0.0,1469931059172
16,Motorcycle,18.7058427,98.9595585,2.37327122688293,21.0,0.0,1469931063180
16,Motorcycle,18.705689,98.9595557,3.65891790390015,20.0,125.0,1469931066186
16,Motorcycle,18.7059092,98.959711,3.91722321510315,23.0,81.0,1469931069196
16,Motorcycle,18.7058552,98.9596894,2.20071625709534,20.0,81.0,1469931072196
16,Motorcycle,18.7059524,98.9598378,4.9139666557312,18.0,49.0,1469931075185
